time,close,HOX2026-HOZ2026 · NYMEX: close
2026-04-08T13:00:00+08:00,95.76,0.06340000000000012
2026-04-08T14:00:00+08:00,95.88,0.048100000000000254
2026-04-08T15:00:00+08:00,95.97,0.019099999999999895
2026-04-08T16:00:00+08:00,94.92,0.0798000000000001
2026-04-08T17:00:00+08:00,94.64,0.0674999999999999
2026-04-08T18:00:00+08:00,94.93,0.08740000000000014
2026-04-08T19:00:00+08:00,93.25,0.07310000000000016
2026-04-08T20:00:00+08:00,92.57,0.07450000000000001
2026-04-08T21:00:00+08:00,93.25,0.06899999999999995
2026-04-08T22:00:00+08:00,95.58,0.07100000000000017
2026-04-08T23:00:00+08:00,94.94,0.08329999999999993
2026-04-09T00:00:00+08:00,94.42,0.07620000000000005
2026-04-09T01:00:00+08:00,95.32,0.0849000000000002
2026-04-09T02:00:00+08:00,95.43,0.07169999999999987
2026-04-09T03:00:00+08:00,96.09,0.08289999999999997
2026-04-09T04:00:00+08:00,96.5,0.07500000000000018
2026-04-09T06:00:00+08:00,96.8,
2026-04-09T07:00:00+08:00,97.13,0.08970000000000011
2026-04-09T08:00:00+08:00,97.67,0.08749999999999991
2026-04-09T09:00:00+08:00,96.95,0.08709999999999996
2026-04-09T10:00:00+08:00,97.24,0.09590000000000032
2026-04-09T11:00:00+08:00,97.18,0.09660000000000002
2026-04-09T12:00:00+08:00,97.77,
2026-04-09T13:00:00+08:00,97.37,0.09920000000000018
2026-04-09T14:00:00+08:00,97.04,0.09780000000000033
2026-04-09T15:00:00+08:00,97.68,0.07279999999999998
2026-04-09T16:00:00+08:00,97.89,0.07780000000000031
2026-04-09T17:00:00+08:00,97.65,0.08660000000000023
2026-04-09T18:00:00+08:00,99.6,0.08539999999999992
2026-04-09T19:00:00+08:00,98.88,0.10580000000000034
2026-04-09T20:00:00+08:00,99.36,0.08489999999999975
2026-04-09T21:00:00+08:00,100.64,0.08729999999999993
2026-04-09T22:00:00+08:00,101.9,0.08599999999999985
2026-04-09T23:00:00+08:00,99.16,0.08420000000000005
2026-04-10T00:00:00+08:00,97.43,0.08089999999999975
2026-04-10T01:00:00+08:00,96.33,0.08190000000000008
2026-04-10T02:00:00+08:00,98.41,0.0928
2026-04-10T03:00:00+08:00,99.3,0.08970000000000011
2026-04-10T04:00:00+08:00,97.98,0.0924999999999998
2026-04-10T06:00:00+08:00,99,
2026-04-10T07:00:00+08:00,98.62,
2026-04-10T08:00:00+08:00,98.91,0.07519999999999971
2026-04-10T09:00:00+08:00,98.61,0.08560000000000034
2026-04-10T10:00:00+08:00,98.75,0.08770000000000033
2026-04-10T11:00:00+08:00,97.79,0.08550000000000013
2026-04-10T12:00:00+08:00,98.41,0.0849000000000002
2026-04-10T13:00:00+08:00,98.62,0.08470000000000022
2026-04-10T14:00:00+08:00,98.64,
2026-04-10T15:00:00+08:00,99.67,0.06230000000000002
2026-04-10T16:00:00+08:00,100.27,0.06059999999999999
2026-04-10T17:00:00+08:00,98.58,0.09229999999999983
2026-04-10T18:00:00+08:00,98,0.09719999999999995
2026-04-10T19:00:00+08:00,98.09,0.09030000000000005
2026-04-10T20:00:00+08:00,98.18,0.08130000000000015
2026-04-10T21:00:00+08:00,98.4,0.08009999999999984
2026-04-10T22:00:00+08:00,98.51,0.08570000000000011
2026-04-10T23:00:00+08:00,99.19,0.08369999999999989
2026-04-11T00:00:00+08:00,98.2,0.08429999999999982
2026-04-11T01:00:00+08:00,97.98,0.0815999999999999
2026-04-11T02:00:00+08:00,96.34,0.0798000000000001
2026-04-11T03:00:00+08:00,96.21,0.08369999999999989
2026-04-11T04:00:00+08:00,95.63,0.08160000000000034
2026-04-13T06:00:00+08:00,104.55,0.11229999999999984
2026-04-13T07:00:00+08:00,104.72,0.07779999999999987
2026-04-13T08:00:00+08:00,104.1,0.08729999999999993
2026-04-13T09:00:00+08:00,104.31,0.09270000000000023
2026-04-13T10:00:00+08:00,104.9,0.09149999999999991
2026-04-13T11:00:00+08:00,104.85,0.0867
2026-04-13T12:00:00+08:00,104.77,0.08919999999999995
2026-04-13T13:00:00+08:00,104.32,0.09080000000000021
2026-04-13T14:00:00+08:00,103.27,0.09940000000000015
2026-04-13T15:00:00+08:00,103.69,0.0939000000000001
2026-04-13T16:00:00+08:00,104.61,0.10159999999999991
2026-04-13T17:00:00+08:00,104.51,0.11240000000000006
2026-04-13T18:00:00+08:00,103.83,0.10289999999999999
2026-04-13T19:00:00+08:00,104.25,0.11540000000000017
2026-04-13T20:00:00+08:00,103.65,0.09149999999999991
2026-04-13T21:00:00+08:00,101.72,0.08640000000000025
2026-04-13T22:00:00+08:00,102.03,0.08580000000000032
2026-04-13T23:00:00+08:00,102.84,0.09030000000000005
2026-04-14T00:00:00+08:00,99.48,0.08099999999999996
2026-04-14T01:00:00+08:00,99.16,0.08899999999999997
2026-04-14T02:00:00+08:00,97.13,0.07989999999999986
2026-04-14T03:00:00+08:00,98.03,0.0815999999999999
2026-04-14T04:00:00+08:00,98.01,0.08919999999999995
2026-04-14T06:00:00+08:00,97.53,0.08740000000000014
2026-04-14T07:00:00+08:00,96.62,
2026-04-14T08:00:00+08:00,95.97,0.09419999999999984
2026-04-14T09:00:00+08:00,97.18,0.0812999999999997
2026-04-14T10:00:00+08:00,97.09,0.06119999999999992
2026-04-14T11:00:00+08:00,96.99,0.07699999999999996
2026-04-14T12:00:00+08:00,96.71,0.07249999999999979
2026-04-14T13:00:00+08:00,97.35,0.07630000000000026
2026-04-14T14:00:00+08:00,97.39,0.0855999999999999
2026-04-14T15:00:00+08:00,96.52,0.08800000000000008
2026-04-14T16:00:00+08:00,96.39,0.10599999999999987
2026-04-14T17:00:00+08:00,96.89,0.08809999999999985
2026-04-14T18:00:00+08:00,97.35,0.08489999999999975
2026-04-14T19:00:00+08:00,97.2,0.08530000000000015
2026-04-14T20:00:00+08:00,95.84,0.08550000000000013
2026-04-14T21:00:00+08:00,94.7,0.0794999999999999
2026-04-14T22:00:00+08:00,93.42,0.0798000000000001
2026-04-14T23:00:00+08:00,92.61,0.07120000000000015
2026-04-15T00:00:00+08:00,92.77,0.07850000000000001
2026-04-15T01:00:00+08:00,92.06,0.07120000000000015
2026-04-15T02:00:00+08:00,91.77,0.0766
2026-04-15T03:00:00+08:00,92.02,0.07739999999999991
2026-04-15T04:00:00+08:00,92.07,0.07579999999999965
2026-04-15T06:00:00+08:00,91.71,0.0772999999999997
2026-04-15T07:00:00+08:00,90.3,0.05819999999999981
2026-04-15T08:00:00+08:00,90.36,0.0815999999999999
2026-04-15T09:00:00+08:00,90.49,0.07500000000000018
2026-04-15T10:00:00+08:00,91.26,0.07709999999999972
2026-04-15T11:00:00+08:00,90.94,0.07540000000000013
2026-04-15T12:00:00+08:00,91.67,
2026-04-15T13:00:00+08:00,91.23,0.06660000000000021
2026-04-15T14:00:00+08:00,90.91,0.0743999999999998
2026-04-15T15:00:00+08:00,90.75,0.07560000000000011
2026-04-15T16:00:00+08:00,91.33,0.0799000000000003
2026-04-15T17:00:00+08:00,92.25,0.08089999999999975
2026-04-15T18:00:00+08:00,92.74,0.07889999999999997
2026-04-15T19:00:00+08:00,91.69,0.0935999999999999
2026-04-15T20:00:00+08:00,91.97,0.07780000000000031
2026-04-15T21:00:00+08:00,91.05,0.07119999999999971
2026-04-15T22:00:00+08:00,92.35,0.07739999999999991
2026-04-15T23:00:00+08:00,92.33,0.08309999999999995
2026-04-16T00:00:00+08:00,91.76,0.08130000000000015
2026-04-16T01:00:00+08:00,92.51,0.07830000000000004
2026-04-16T02:00:00+08:00,91.16,0.07940000000000014
2026-04-16T03:00:00+08:00,90.99,0.07719999999999994
2026-04-16T04:00:00+08:00,91.39,0.07750000000000012
2026-04-16T06:00:00+08:00,91,
2026-04-16T07:00:00+08:00,90.96,0.08810000000000029
2026-04-16T08:00:00+08:00,90.96,0.0972000000000004
2026-04-16T09:00:00+08:00,91.44,0.08450000000000024
2026-04-16T10:00:00+08:00,91.48,0.07450000000000001
2026-04-16T11:00:00+08:00,91.71,0.08309999999999995
2026-04-16T12:00:00+08:00,91.77,
2026-04-16T13:00:00+08:00,91.56,0.0737000000000001
2026-04-16T14:00:00+08:00,91.58,
2026-04-16T15:00:00+08:00,92.65,0.08230000000000004
2026-04-16T16:00:00+08:00,92.39,0.07179999999999964
2026-04-16T17:00:00+08:00,92.64,0.07299999999999995
2026-04-16T18:00:00+08:00,91.88,0.08250000000000002
2026-04-16T19:00:00+08:00,91.51,0.07379999999999987
2026-04-16T20:00:00+08:00,92.21,0.0823999999999998
2026-04-16T21:00:00+08:00,93.17,0.08340000000000014
2026-04-16T22:00:00+08:00,93.43,0.07969999999999988
2026-04-16T23:00:00+08:00,93.37,0.08770000000000033
2026-04-17T00:00:00+08:00,94.44,0.08289999999999997
2026-04-17T01:00:00+08:00,95.14,0.08040000000000003
2026-04-17T02:00:00+08:00,93.79,0.08360000000000012
2026-04-17T03:00:00+08:00,93.54,0.08530000000000015
2026-04-17T04:00:00+08:00,93.19,0.0827
2026-04-17T06:00:00+08:00,93.03,
2026-04-17T07:00:00+08:00,93.32,0.08190000000000008
2026-04-17T08:00:00+08:00,93.44,0.09010000000000007
2026-04-17T09:00:00+08:00,93.32,0.08379999999999965
2026-04-17T10:00:00+08:00,93.33,0.08619999999999983
2026-04-17T11:00:00+08:00,93.48,0.08740000000000014
2026-04-17T12:00:00+08:00,93.34,0.09020000000000028
2026-04-17T13:00:00+08:00,93.26,0.08079999999999998
2026-04-17T14:00:00+08:00,93.81,0.07750000000000012
2026-04-17T15:00:00+08:00,93.71,0.07169999999999987
2026-04-17T16:00:00+08:00,92.56,0.0798000000000001
2026-04-17T17:00:00+08:00,90.84,0.07690000000000019
2026-04-17T18:00:00+08:00,91.26,0.07960000000000012
2026-04-17T19:00:00+08:00,90.9,0.07279999999999998
2026-04-17T20:00:00+08:00,85.45,0.07109999999999994
2026-04-17T21:00:00+08:00,84.61,0.06280000000000019
2026-04-17T22:00:00+08:00,82.22,0.0613999999999999
2026-04-17T23:00:00+08:00,82.99,0.06159999999999988
2026-04-18T00:00:00+08:00,83.04,0.06770000000000032
2026-04-18T01:00:00+08:00,83.39,0.06740000000000013
2026-04-18T02:00:00+08:00,84.67,0.07479999999999976
2026-04-18T03:00:00+08:00,84.66,0.07319999999999993
2026-04-18T04:00:00+08:00,85.57,0.06909999999999972
2026-04-20T06:00:00+08:00,89.87,0.07790000000000008
2026-04-20T07:00:00+08:00,90.57,0.05790000000000006
2026-04-20T08:00:00+08:00,90.04,0.07989999999999986
2026-04-20T09:00:00+08:00,88.55,0.07679999999999998
2026-04-20T10:00:00+08:00,89.06,0.0730000000000004
2026-04-20T11:00:00+08:00,89.01,0.08029999999999982
2026-04-20T12:00:00+08:00,88.86,0.0806
2026-04-20T13:00:00+08:00,88.91,0.07889999999999997
2026-04-20T14:00:00+08:00,88.87,0.0665
2026-04-20T15:00:00+08:00,89.04,0.07750000000000012
2026-04-20T16:00:00+08:00,88.8,0.0766
2026-04-20T17:00:00+08:00,89.07,0.0766
2026-04-20T18:00:00+08:00,88.82,0.07710000000000017
2026-04-20T19:00:00+08:00,88.29,0.07649999999999979
2026-04-20T20:00:00+08:00,88.37,0.07860000000000023
2026-04-20T21:00:00+08:00,87.56,0.0759000000000003
2026-04-20T22:00:00+08:00,88.86,0.07670000000000021
2026-04-20T23:00:00+08:00,88.93,0.0772999999999997
2026-04-21T00:00:00+08:00,88.9,0.07740000000000036
2026-04-21T01:00:00+08:00,89.55,0.0770000000000004
2026-04-21T02:00:00+08:00,89.03,0.07560000000000011
2026-04-21T03:00:00+08:00,88.58,0.07879999999999976
2026-04-21T04:00:00+08:00,87.8,0.08219999999999983
2026-04-21T06:00:00+08:00,88.19,
2026-04-21T07:00:00+08:00,88.07,
2026-04-21T08:00:00+08:00,88.26,0.0794999999999999
2026-04-21T09:00:00+08:00,88.5,0.07550000000000034
2026-04-21T11:00:00+08:00,88.59,0.07840000000000025
2026-04-21T13:00:00+08:00,87.95,0.05940000000000012
2026-04-21T14:00:00+08:00,88.43,0.07450000000000001
2026-04-21T15:00:00+08:00,88.16,0.06440000000000001
2026-04-21T16:00:00+08:00,88.04,0.0708000000000002
2026-04-21T17:00:00+08:00,88.49,0.07789999999999964
2026-04-21T18:00:00+08:00,88.21,0.08860000000000001
2026-04-21T19:00:00+08:00,89.32,0.07889999999999997
2026-04-21T20:00:00+08:00,89.51,0.07719999999999994
2026-04-21T21:00:00+08:00,88.75,0.07450000000000001
2026-04-21T22:00:00+08:00,92.01,0.08099999999999996
2026-04-21T23:00:00+08:00,93.15,0.07850000000000001
2026-04-22T00:00:00+08:00,94.17,0.0815999999999999
2026-04-22T01:00:00+08:00,92.03,0.08160000000000034
2026-04-22T02:00:00+08:00,91.8,0.07679999999999998
